shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDtpfwFg4p4,publix,2020-08-10 15:08,no,False,,,b'Craving something sweet for your table? Bring\xc2\xa0home\xc2\xa0fresh seasonal treats from your Publix Bakery. These tasty delights are available\xc2\xa0only\xc2\xa0for a limited time.',0,0,1253,108,1361,,
CDmUlXagZRi,publix,2020-08-07 18:50,no,False,,,b'Dinner. Dessert. Delicious. Grilled veggies and tasty herbs give these recipes extra flavor your family will love.',0,0,1020,38,1058,,
CDhK9NJgEiK,publix,2020-08-05 18:50,no,False,,,b'Recipes this good deserve the best fruits and herbs. Use what you\xe2\x80\x99ve grown at home! Need fresh ingredients quickly? We have you covered in our produce department. :winking_face:',0,0,904,59,963,,
CDPPHvHgHnV,publix,2020-07-29 19:40,no,False,,,b'DIY alert! Did you know you can make your own watering jug by poking holes into the top of a container?',0,0,932,121,1053,,
CDJ8nelgKvZ,publix,2020-07-27 18:22,no,False,,,b'Gardens come in many styles and sizes. Bring these ideas to life.',0,0,933,29,962,,
CDBv757gM25,publix,2020-07-24 13:57,no,False,,,b'Sustainably easy. Farm fresh. Use the crown of a Publix pineapple to grow your own.\xe2\x80\x8b',0,0,1263,82,1345,,
CC_e93eg3Lx,publix,2020-07-23 16:51,no,False,,,"b""What a catch! Fresh corvina is a great addition to any chef's cookbook. Our Publix Aprons:registered: Saut\xc3\xa9ed Peruvian-Style Corvina recipe pairs this mild and sweet fish with chopped mango, avocado, and ponzu sauce.""",0,0,1101,42,1143,,
CCOQM6iA_Ep,publix,2020-07-04 13:59,no,False,fourthofjuly,,b'Hot dogs :white_heavy_check_mark:cupcakes :white_heavy_check_mark: and a whole lot of heart. \nWishing your family a safe and happy #FourthofJuly!\nWe are open regular business hours today. Our pharmacy will be closed.',0,0,1887,418,2305,,
CBswSeBAmlc,publix,2020-06-21 13:45,no,False,,,b'Happy Father\xe2\x80\x99s Day to the men who help us grow. :green_heart:',0,0,2737,2410,5147,,
CAlBT3pAcyy,publix,2020-05-24 17:08,no,False,,,"b'A moment of remembrance and honor. We are open Memorial Day, Monday, May 25. Our pharmacy will be closed.'",0,0,4352,2466,6818,,
CAArtuNgxiN,publix,2020-05-10 14:27,no,False,,,"b""Today, we're celebrating the strength of all who mother--\xe2\x80\x8byou are essential.\xe2\x80\x8b\nHappy Mother's Day!\xe2\x80\x8b\n:green_heart: Publix""",0,0,1550,395,1945,,
B_2T85YgJ3k,publix,2020-05-06 13:47,no,False,nationalnursesday,,"b'From our team, to all nurses. We thank you! Happy #NationalNursesDay.'",0,0,3123,404,3527,,
B-eta6Pg-ft,publix,2020-04-02 13:16,no,False,,,"b""We\xe2\x80\x99re in this together. Click the link in our bio to learn more about the steps we've taken to support our customers, associates, and communities through this unprecedented time.""",0,0,9994,2185,12179,,
B9UU7Q5guJE,publix,2020-03-04 15:58,no,False,,,b'We have new Publix swag for your little ones. Whether they\xe2\x80\x99re here for the free cookie \xe2\x80\x94 or will be one day \xe2\x80\x94 new Fresh Goods are now available.',0,0,2929,782,3711,,
B9SLBTXg5sg,publix,2020-03-03 19:53,no,False,,,b'All of the flavor you love. Add plant-based burgers to your menu. \xe2\x80\x8b',0,0,1175,188,1363,,
B9Pf1Q5gbNr,publix,2020-03-02 18:58,no,False,snackbox,,b'Prep more. Worry less. Skip the vending machine. What are your go-to work snacks? #SnackBox\xe2\x80\x8b',0,0,884,116,1000,,
B8_m8k-ghgL,publix,2020-02-25 14:52,no,False,,,b'Looking for ways to include plant-based alternatives in your diet? Try substituting oat milk in place of dairy milk in your \xe2\x80\x8bfavorite recipes.\xe2\x80\x8b',0,0,914,84,998,,
B8y_BEPgMoF,publix,2020-02-20 17:12,no,False,,,b'Fuel your body the day before your big race with this delicious entr\xc3\xa9e for dinner. \xe2\x80\x8b',0,0,666,59,725,,
B8wOQ_0A50X,publix,2020-02-19 15:28,no,False,,,b'Prepare yourself for a big win. Lunch is served the day before your race.',0,0,1051,81,1132,,
B8rAnaBgVA8,publix,2020-02-17 14:52,no,False,,,b'Are you running a big race soon? We have your race-day prep covered. :white_heavy_check_mark:',0,0,1062,93,1155,,
B8eOr-tAapb,publix,2020-02-12 15:45,no,False,,,b'Celebrate Galentine\xe2\x80\x99s Day tomorrow with your favorite gals. Visit your local Publix for all your faves! :heart_with_ribbon: \xe2\x80\x8b',0,0,713,63,776,,
B8PG9vMgF9a,publix,2020-02-06 18:49,no,False,valentinesday,,"b""Skip the crowds and stay in for #ValentinesDay this year! Try a Publix Aprons:registered: meal kit with chocolate-covered strawberries for dessert. How's that for easy? :sparkling_heart:""",0,0,684,77,761,,
B8MORACg6zu,publix,2020-02-05 15:55,no,False,valentinesday,,b'Still need #ValentinesDay inspo? Celebrate outdoors with your significant other and enjoy your favorite Publix items! :wine_glass::heart_with_ribbon:',0,0,695,86,781,,
B8KZYKiA1fC,publix,2020-02-04 22:54,no,False,,,"b'Add the leftover nachos from your Big Game party to your favorite chili recipe. This winning combo makes for ""nacho"" average chili! :winking_face:'",0,0,986,62,1048,,
B8HotvPgr8n,publix,2020-02-03 21:10,no,False,,,b'Publix chicken tenders + your favorite salad = goals. Take your salad up a notch with this winning combo. :raising_hands:',0,0,900,69,969,,
B7tvwMjgJ6G,publix,2020-01-24 19:51,no,False,flexitarian,,b'Potatoes or cauliflower? Tell us your favorite in the comments. #Flexitarian',0,0,719,89,808,,
B7rJGrKgOhe,publix,2020-01-23 19:35,no,False,,,"b""This salad is as quick and easy to put together as it is delicious! Even better? It's available to sample this week in-store at the Publix Aprons:registered: kiosk. Stop in and let us know what you think!""",0,0,704,52,756,,
B7bU7ixAO99,publix,2020-01-17 16:10,no,False,grabandgo,,"b'Looking for a Mediterranean-inspired meal? Thanks to our Deli, you can just grab and go. #GrabAndGo'",0,0,739,57,796,,
B7ZReB2JqhT,publix,2020-01-16 21:02,no,False,,,b'Looking for recipes your whole family will love? Look no further.',0,0,904,53,957,,
B7JhN03gExj,publix,2020-01-10 18:11,no,False,,,"b'Make no mistake, you\xe2\x80\x99ll be a smooth(ie) operator after your workout with this one. :flexed_biceps:'",0,0,1193,56,1249,,
B7HQuOPgGtO,publix,2020-01-09 21:09,no,False,,,b'This Publix Aprons:registered: A\xc3\xa7ai-Citrus Smoothie Bowl makes it easy to stick to your new year resolutions.',0,0,978,48,1026,,
B6_FatcAiQF,publix,2020-01-06 16:56,no,False,"publix,snackbox",,b'Snacks on snacks on snacks. A snack box with a sandwich and fruit is great to help you stay on track. Tag #Publix with your #SnackBox inspiration!',0,0,1000,44,1044,,
B6x5i6Tg0yY,publix,2020-01-01 14:02,no,False,,,"b""Happy new year! We're starting 2020 the right way, with an easy, and delicious breakfast.""",0,0,838,61,899,,
B6vwDmaAJb8,publix,2019-12-31 18:01,no,False,,,"b""Ready for New Year's Eve? What are your 2020 resolutions? Drink responsibly. Be 21. :party_popper:""",0,0,1431,69,1500,,
B6louAMAWOS,publix,2019-12-27 19:44,no,False,,,"b""A poorly stocked bar cart is so 2019. Make 2020 pop with the perfect beverages for your New Year's Eve celebration.""",0,0,837,36,873,,
B6gGT6agSZe,publix,2019-12-25 16:07,no,False,,,b'The table is set and soon it will be time to dig in. Merry Christmas to one and all. :Santa_Claus::Mrs._Claus:',0,0,935,34,969,,
B6dmN2UgeTG,publix,2019-12-24 16:49,no,False,,,b'We\xe2\x80\x99ll be closed on Christmas Day so our associates can spend time with their loved ones.',0,0,1097,49,1146,,
B6JdGGVAurN,publix,2019-12-16 21:04,no,False,friendsmas,,"b'Not to be cheesy, but this is #Friendsmas made easy. :grapes::cheese_wedge:'",0,0,1026,45,1071,,
B55ckLtAojK,publix,2019-12-10 15:52,no,False,,,b'Santa\xe2\x80\x99s Ultimate Chocolate Chip Cookies gift jars. Holiday checklist? Done :check_mark:',0,0,981,38,1019,,
B53KYH6gHsg,publix,2019-12-09 18:34,no,False,friendsmas,,b'Get festive! Share your favorite Publix items in a gift basket for your besties. #Friendsmas',0,0,628,19,647,,
B5lT5_GAaKp,publix,2019-12-02 20:11,no,False,friendsmas,,b'Your friends will agree with you\xe2\x80\xa6 sangria is the best gift to bring to your #Friendsmas hosts.',0,0,953,59,1012,,
B5arPkEA5O5,publix,2019-11-28 17:03,no,False,,,"b'We\xe2\x80\x99re grateful that you let us be a part of your special day. As a reminder, we\xe2\x80\x99re closed today so our associates can spend time with their loved ones.'",0,0,1662,77,1739,,
B5YNfnQgS4z,publix,2019-11-27 18:05,no,False,,,b'Celebrate Friendsgiving by adding your name and year to a block before playing with your friends. Share your favorite Friendsgiving (or Thanksgiving) traditions with us in the comments.',0,0,554,15,569,,
B5S1MrZAAJI,publix,2019-11-25 15:56,no,False,,,b'Thirsty for Thanksgiving? Make this delicious recipe with your family.',0,0,704,40,744,,
B5GKTy4ATya,publix,2019-11-20 17:51,no,False,,,b'These potatoes are pretty... sweet! Get it? :winking_face:',0,0,724,21,745,,
B5BPu6Ggy-O,publix,2019-11-18 20:02,no,False,madeforsharing,,b'Go ahead and take the easier way out by serving one of our perfect fully cooked holiday meals for Thanksgiving (or Friendsgiving) this year. We won\xe2\x80\x99t tell. :winking_face: #MadeForSharing',0,0,732,27,759,,
B40QT4EAtb7,publix,2019-11-13 18:57,no,False,,,b'Maple Tarts for dessert? Friendsgiving is complete.',0,0,690,36,726,,
B4u6ya5A8I-,publix,2019-11-11 17:13,yes,False,pubsubs,,"b'Your friends put up with you all year, which means they deserve the very best. #PubSubs all around. Good job, best Friendsgiving host ever.\xc2\xa0(Turkey Cranberry subs\xc2\xa0are not\xc2\xa0available in\xc2\xa0platters.)'",7887,12.239,625,38,663,,
B4nOj_xg8z_,publix,2019-11-08 17:31,no,False,,,b'Meet the new apple recipe of our eye! :red_apple:',0,0,857,42,899,,
B4h-KXvAxEt,publix,2019-11-06 16:32,no,False,,,b'Who can say no to a tasty Publix Aprons:registered: recipe? (Not us!) :raised_hand:',0,0,774,30,804,,
B4fTzvLA36M,publix,2019-11-05 15:44,yes,False,"pubsalad,pubsub",,b'All the food this Holiday season has us thinking #PubSalad > #PubSub. Agree? Sound off in the comments.',4339,15.01,462,27,489,,
B4aGKGjAxEA,publix,2019-11-03 15:08,no,False,nationalpubsubday,,b'Celebrate today with the sandwich you love. Happy #NationalPubSubDay! :green_heart::baguette_bread:',0,0,2064,100,2164,,
B4SPiUUgtlL,publix,2019-10-31 13:56,no,False,,,b'Happy Halloween! Ghost Pops are fun to make and a scream to receive. Hand them out to your trick-or-treaters.',0,0,802,13,815,,
B4NpC1NAfF5,publix,2019-10-29 19:03,no,False,,,"b""Jar-O'-Lanterns are the perfect excuse to DIY your empty pasta sauce jars!""",0,0,848,23,871,,
B4K2jnrg0_P,publix,2019-10-28 17:03,no,False,,,b'The Friendly Eyeballs mocktail is spookily garnished with grapes and sweet fall flavors.',0,0,658,13,671,,
B4AxA5jAIPP,publix,2019-10-24 19:02,no,False,pubsub,,"b""It doesn't get any better than a #PubSub, Sweet Tea, and a Sprinkle Cookie. Show your love for Publix with our new collection of stylish swag: Fresh Goods.""",0,0,3016,255,3271,,
B3-M9GuAvZ7,publix,2019-10-23 19:09,no,False,pubsub,,"b'Curl up with a good book, #PubSub lounge pants, and your best buds. Our new collection, Fresh Goods, is available now. :green_book::dog_face:'",0,0,1025,55,1080,,
B37nz-Egkyu,publix,2019-10-22 19:06,no,False,,,"b""If you haven't heard yet\xe2\x80\x94Publix has fresh merch, too. Our new collection, Fresh Goods, is here just in time for the holidays.""",0,0,1765,257,2022,,
B34vCqhgyjT,publix,2019-10-21 16:11,no,False,,,b'Add these Witch Fingers to your spooky Halloween spread.\xe2\x80\x8b',0,0,1077,55,1132,,
B3sRhY6gZIw,publix,2019-10-16 20:02,no,False,,,b'Ghosts and mummies...ghoulishly delicious. :ghost:',0,0,1523,70,1593,,
B3UworEAMPr,publix,2019-10-07 16:52,no,False,,,"b'Ooey, gooey, and deliciously sweet, this Publix Aprons:registered: Warm Pumpkin-Mallow Dip is a treat your guests will come back for.'",0,0,1484,68,1552,,
B3M14RBA8z9,publix,2019-10-04 15:04,no,False,,,b'Stay warm this fall with our Pumpkin Soup with Brie Croutons.:maple_leaf:',0,0,947,44,991,,
B2zT8foAK7-,publix,2019-09-24 17:07,no,False,,,b'Have you tried our Pumpkin Pie Dip? :drooling_face:',0,0,748,40,788,,
B2wtC_pAE2Y,publix,2019-09-23 16:48,no,False,,,b'Yaaas! Pumpkin spice season has returned. Tag a friend to remind them. :jack-o-lantern:',0,0,717,16,733,,
B2hbYGlAP3a,publix,2019-09-17 18:25,no,False,,,b'Paprika gives these oysters extraordinary flavor. What\xe2\x80\x99s your favorite way to enjoy oysters?',0,0,681,37,718,,
B2fIoyKAzJV,publix,2019-09-16 21:03,no,False,,,b'Summer evenings were made for this.:sparkles::sunflower:',0,0,794,21,815,,
B2Zh-S8AJ5s,publix,2019-09-14 16:49,no,False,,,"b'Spice, spice, baby! \xe2\x80\x8b:hot_pepper:'",0,0,746,26,772,,
B2XFSsfA8Jf,publix,2019-09-13 18:00,no,False,,,"b'This weekend, take time to unwind with sparkling wine!'",0,0,785,9,794,,
B2UWvSng3bi,publix,2019-09-12 16:35,no,False,,,"b'Gather the family around the dinner table, and enjoy our Publix Aprons:registered: Whole Roasted Chicken with Quinoa Pilaf.'",0,0,611,13,624,,
B2NMVGCAEvL,publix,2019-09-09 21:49,no,False,,,b'These cute hanging herb gardens would be the perfect addition to your kitchen!',0,0,883,62,945,,
B1wE_qIAChG,publix,2019-08-29 14:27,no,False,pubsubs,,b'Some things are just meant to go together\xe2\x80\xa6 like #PubSubs and Deli drinks.',0,0,1890,157,2047,,
B1exV4eA8gy,publix,2019-08-22 21:08,no,False,,,b'Is it Friday yet? :watermelon:',0,0,1002,61,1063,,
B1OvcOJAii-,publix,2019-08-16 15:44,no,False,,,b'Sparkle your way through the day. Which GreenWise sparkling water is your fave?',0,0,865,87,952,,
B1EQ1qbgf32,publix,2019-08-12 14:04,no,False,nationalcoffeemonth,,"b'Medium, dark, or light? Which brew is for you? #NationalCoffeeMonth'",0,0,603,51,654,,
B06jWq7gI-8,publix,2019-08-08 19:33,no,False,,,b'Cool down with this refreshing summertime treat. :watermelon::coconut:',0,0,899,42,941,,
B0v7qA7AL1Z,publix,2019-08-04 16:34,no,False,,,"b'Cookie, cookie. So nice we had to say it twice. :cookie:'",0,0,1071,51,1122,,
B0tLb9-AtCt,publix,2019-08-03 14:54,no,False,nationalwatermelonday,,b'#NationalWatermelonDay calls for free samples at your local store from 11 a.m. to 3 p.m. today! :watermelon:',0,0,832,23,855,,
B0Y59rdgdxA,publix,2019-07-26 17:57,no,False,,,b'Sparkle this summer with these festive ideas.',0,0,770,27,797,,
B0RgvivA1cZ,publix,2019-07-23 21:01,no,False,nationalgrillingmonth,,b'You don\xe2\x80\x99t have to grill us for these yummy recipes! #NationalGrillingMonth',0,0,608,42,650,,
B0L0awVA2E-,publix,2019-07-21 15:58,no,False,nationalicecreamday,,"b'Every day is a good day for ice cream, but today is especially sweet. #nationalicecreamday'",0,0,1295,48,1343,,
B0CDgFvg_JQ,publix,2019-07-17 20:57,no,False,nationalhotdogday,,"b'Frankly, we think you\xe2\x80\x99ll like these hot dog recipes a lot. #NationalHotDogDay'",0,0,1073,56,1129,,
Bz3EFEwg2vE,publix,2019-07-13 14:31,no,False,,,"b""You know we gotta' get down on national fry day. :french_fries:""",0,0,2400,85,2485,,
Bzv_T1Zg5gO,publix,2019-07-10 20:34,no,False,nationalgrillingmonth,,b'Paradise. #NationalGrillingMonth\xe2\x80\x8b :hamburger:',0,0,768,37,805,,
BzixziDAsoh,publix,2019-07-05 17:27,yes,False,,,"b'Hello, summer. Stay cool with this :watermelon: ice pop recipe.'",16115,14.966,867,38,905,,
