shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG3U8BMlYaK,xerox,2020-10-27 22:55:01.000000,no,False,,,"b'In announcing Q3 earnings today, Xerox Vice Chairman and CEO John Visentin shared how investments in digital solutions and services are helping customers prepare for a more hybrid work experience. Read the full release at the link in our bio.'",0,0,240,2,,,
CGp6E9fFP37,xerox,2020-10-22 17:50:13.000000,no,False,,"parc,defense","b'Oceans cover the majority of Earth\xe2\x80\x99s surface, but we still know relatively little about their inner workings. Scientists at @PARC, a Xerox Company are working to change that by partnering with @Defense Advanced Research Projects Agency (DARPA) on a program to deploy drifting ocean sensors that collect data on the environment and human impact. Read more at https://xerox.bz/2TeEJoi.'",0,0,133,2,,,
CGp6E9fFP37,xerox,2020-10-22 17:50:13.000000,no,False,,"parc,defense","b'Oceans cover the majority of Earth\xe2\x80\x99s surface, but we still know relatively little about their inner workings. Scientists at @PARC, a Xerox Company are working to change that by partnering with @Defense Advanced Research Projects Agency (DARPA) on a program to deploy drifting ocean sensors that collect data on the environment and human impact. Read more at https://xerox.bz/2TeEJoi.'",0,0,133,2,,,
CGpnRVAloML,xerox,2020-10-22 15:05:51.000000,no,False,beyondcmyk,1_3_1,"b'""I\'m always looking for unique,"" says graffiti artist Gustavo Oviedo(@1_3_1), who uses vibrant fluorescent colors in his paintings. Now you can print in fluorescents too. See how with the new, award-winning Xerox Adaptive CMYK+ Kit. More info at the link in our bio. #BeyondCMYK'",0,0,133,1,,,
CGF6jjxFI35,xerox,2020-10-08 18:21:42.000000,no,False,"throwbackthursday,parc50,thenext50",,"b""My how times have changed: You're looking at one of the first computer interfaces designed for ordinary people to use -- the Smalltalk 76 for Xerox Alto computer -- made by researchers at our lab XEROX PARC in the early 1970s. Most of the digital devices we use today were influenced in some way by these early Xerox GUIs. PARC is celebrating 50 years this year and still going strong: swipe right to see a newer Xerox ConnectKey printer interface with Apps and look how far we've come. #throwbackthursday #PARC50 #TheNext50""",0,0,187,3,,,
CGDzvAKFJws,xerox,2020-10-07 22:43:37.000000,no,False,,"colorlogic,onestepprinting",b'Looking to produce prints that really sparkle and shine with Xerox Iridesse? Tune into our free live webinar on Oct. 21 to learn how to to easily add metallic embellishments to new and existing designs! Feat. special guests from @colorlogic and @onestepprinting. Register now: Link in bio.',0,0,171,2,,,
CGATLOGFigr,xerox,2020-10-06 14:01:26.000000,no,False,,catprint,"b""From spot color that prints your company's logo and branding accurately on all types of materials to incredible, eye-popping fluorescents, metallics and clear ink, learn how to use your Xerox iGen 5 like a pro in our new webinar Nov. 4, featuring @CatPrint! Registration link in bio.""",0,0,88,1,,,
CF-y6JSlQw6,xerox,2020-10-06 00:00:14.000000,no,False,beyondcmyk,,"b'Halloween is less than a month away! This year will be different, but you can still get ready for the spooky season by printing out Halloween decorations and cards using Xerox metallic, fluorescent and white dry ink. See more in our bio. #BeyondCMYK'",0,0,177,3,,,
CF-TpzTFD2X,xerox,2020-10-05 19:27:07.000000,no,False,,,"b""A gold medal for gold ink? Close enough. We're so thrilled the Xerox Adaptive CMYK+ Kit for our Versant printers, which lets you print in gold, silver, fluorescent and clear glaze, has been recognized with a Buyers Lab award for Outstanding Innovation! More info. on this product and our color tech at the link in our bio.""",0,0,150,4,,,
CF9-tWpFEX8,xerox,2020-10-05 16:24:06.000000,no,False,oesummit,outandequal,"b'We believe in fostering workplaces where all people are equal, belong and thrive. This is one of the reasons we support @outandequal Summit, which starts today. Speakers will discuss critical topics ranging from racial justice to belonging in the workplace, and so much more. Join the conversation. #OESummit'",0,0,118,0,,,
CFfLcs7F8EZ,xerox,2020-09-23 17:18:58.000000,no,False,,printingunited,"b'Boldly going where no printer has gone before\xe2\x80\xa6 Xerox is proud to be recognized by @printingunited with a 2020 InterTech Technology Award for the Baltoro HF! This printer\xe2\x80\x99s high-fusion ink moves the industry forward, delivering vibrant results.'",0,0,184,3,,,
CFH6PRRFlFb,xerox,2020-09-14 16:26:01.000000,no,False,,townofcary,"b'Today, we officially open our North Carolina Center of Excellence in @townofcary, NC. At Xerox, we have long defined the modern work experience and this space will continue to build on our legacy. We\xe2\x80\x99ve incorporated the latest collaborative technologies and layouts. This facility is designed to foster innovation and will be the new home of Xerox\xe2\x80\x99s IT organization. \n\nThe NC Center of Excellence is located in the Research Triangle, one of the top tech communities in the world. Its location is a key component to our ongoing digital transformation and we look forward to partnering with talent from some of the best universities in the country!'",0,0,502,23,,"Cary, North Carolina",35.7872 -78.7834
CE6-ulVlJrj,xerox,2020-09-09 15:55:07.000000,no,False,beyondcmyk,,"b""Why do fluorescent colors appear so bright? It's all thanks to molecules called fluorphores that absorb light, become excited, and emit a glow. Excite audiences with your own glowing creations. Check out the new Xerox Adaptive CMYK+ accessory for Versant printers. #beyondcmyk""",0,0,154,5,,,
CEuemUHFAPh,xerox,2020-09-04 19:24:35.000000,yes,False,beyondcmyk,,"b'For graphic design that truly pushes the envelope: print in gold, silver, fluorescent, even clear with our Adaptive CMYK+ technology. #beyondcmyk'",1584,16.833,220,6,,,
CEczwibl14_,xerox,2020-08-28 22:42:05.000000,no,False,beyondcmyk,,"b'Adapt to a new world of color. Xerox lets you print gold, silver, fluorescent--up to a million different possibilities. #BeyondCMYK'",0,0,156,2,,,
CESioyGFDIS,xerox,2020-08-24 23:00:05.000000,no,False,,,"b'Transfer information between the cloud and paper easily, quickly and securely. Xerox ConnectKey tech lets you scan to and print directly from Google Drive, Microsoft Outlook and more of your favorite productivity apps.'",0,0,258,1,,,
CEE4nhuF9qv,xerox,2020-08-19 15:42:46.000000,no,False,makenowwork,,"b'When it comes to personalization, it\xe2\x80\x99s always better to think outside the box. See how ZoxxBox used Xerox technology to grow their business by creating custom sustainable packaging at scale for their customers. #MakeNowWork'",0,0,115,2,,,
CECiRxBlINQ,xerox,2020-08-18 17:49:05.000000,no,False,beyondcmyk,,"b'Same printer, a million new color possibilities. The new Xerox Adaptive CMYK+ kit for Versant is here. #BeyondCMYK'",0,0,163,0,,,
CECHCeLjtjM,xerox,2020-08-18 13:51:02.000000,no,False,,rmpbs,"b'This summer, Rocky Mountain Public Media (@rmpbs) finished construction of its new headquarters on time, despite disruption from COVID-19 \xe2\x80\x94 with help from Xerox IT Services. Find out more at the link in our bio.'",0,0,102,0,,,
CDwqyDnlJu6,xerox,2020-08-11 19:17:02.000000,no,False,beyondcmyk,,"b'Turn ordinary production printing jobs into extraordinary creations by using Xerox metallic, fluorescent and clear dry ink. Tune into our free webinar Aug. 26 and learn how to go #BeyondCMYK (link in bio)'",0,0,195,4,,"Norwalk, Connecticut",41.11366 -73.40766
CDwR3BZlwzB,xerox,2020-08-11 15:39:15.000000,no,False,,,"b'How does one organization keep up with nearly 3,000 new paper applications per day? HM Land Registry in the UK trusts Xerox Capture & Content services to digitize them securely. More at link in bio.'",0,0,121,0,,HM Land Registry,50.6119214705 -2.4891328812
CDL8rZTlHtG,xerox,2020-07-28 13:01:31.000000,no,False,,,"b'In announcing Q2 earnings today, Xerox Vice Chairman and CEO John Visentin highlighted the progress the company has made in its transformation in recent years and the vital role offices will play for years to come. Read the full release at the link in bio.'",0,0,189,4,,,
CDJc77WleXN,xerox,2020-07-27 13:45:57.000000,yes,False,,,"b'A printer that can do yoga is a stretch, but the new Xerox AltaLink C8100/B8100 is built to empower a flexible workforce, with remote functionality, cloud storage, workflow automation, comprehensive security, and direct access to a suite of Xerox apps. Learn more at the link in bio.'",1140,17.033,122,14,,,
CC_GyIAltXn,xerox,2020-07-23 13:20:00.000000,yes,False,,,"b'Meet your new digital workplace assistant, the Xerox AltaLink C8100/B8100 Series with ConnectKey Apps and Automation. It may not be able to walk your dog, but it is designed to support your team in and out of the office. Learn more at the link in bio.'",878,17.033,122,1,,,
CC6TpH9lEeB,xerox,2020-07-21 16:36:14.000000,yes,False,,,"b""Struggling to keep tabs on your team? The new Xerox Team Availability App easily tracks who's free, where they are, and how they're feeling in real time so your flexible workplace always runs smoothly.  Learn more at the link in bio.""",590,60.021,84,0,,,
CC6CBMUlNh2,xerox,2020-07-21 14:01:51.000000,no,False,thenext50,,"b""We opened our groundbreaking Silicon Valley research lab PARC 50 years ago, which developed some of the first computer interfaces, touchscreens, invented ethernet and the laser printer, and more. Over the coming weeks, we'll give you a preview of what we're inventing for #TheNext50.""",0,0,168,4,,,
CC37YGulaE4,xerox,2020-07-20 18:25:32.000000,yes,False,,,"b'Flexible work arrangements call for versatile devices. Meet the Xerox AltaLink 8100 Series Printer, and get ready to transform your workplace \xe2\x80\x93 wherever it is. Learn more at the link in bio.'",880,43.039,131,1,,,
CC3k5CmF145,xerox,2020-07-20 15:09:03.000000,yes,False,,,"b'The new Xerox AltaLink C8100/B8100 printer series offers way more off the page. It can scan documents, translate them into 40+ languages, store them in the cloud, and connect directly to your enterprise apps. Learn more at the link in bio.'",975,17.033,155,2,,,
CCtRW9Dl-sY,xerox,2020-07-16 15:06:15.000000,yes,False,,,"b""As much as we'd like a printer that can bake for us, we're not quite there yet. But the new Xerox AltaLink C8100/B8100 Series can do much more than your average printer, from translating documents to audio conversion and workflow automation. Learn more at the link in bio.""",1060,17.033,163,9,,,
CCqrgvalWcU,xerox,2020-07-15 14:56:51.000000,yes,False,,,"b""Friendly reminder: It's Tax Day. Ever wonder what your printer can do to help? Introducing the new Xerox AltaLink 8100 Series, devices that deliver capabilities beyond print, mobile & cloud connectivity, and comprehensive security. Learn more at the link in bio.""",1034,17.033,179,1,,,
CCbYnuOlh2U,xerox,2020-07-09 16:22:53.000000,no,False,beyondcmyk,,"b'What if you could go beyond the rainbow? Unlock gold, silver, fluorescent, even clear and nearly a million new color printing options exclusively with the Xerox Adaptive CMYK+ Kit for Versant. Learn more at the link in bio. #BeyondCMYK'",0,0,170,3,,,
CCV8K65FyVW,xerox,2020-07-07 13:38:05.000000,no,False,beyondcmyk,,"b'11 colors, a million possibilities. The new Xerox Adaptive CMYK+ Kit for Versant devices is here. Learn more at the link in bio. Go #BeyondCMYK'",0,0,211,5,,,
CCOPRnKFvcR,xerox,2020-07-04 13:51:06.000000,no,False,,,b'Wishing everyone a safe and happy 4th of July weekend!',0,0,195,5,,,
CB3Bcnrl1YF,xerox,2020-06-25 13:27:44.000000,no,False,,,"b""One easy place to keep track of all your team members, where they are, and how they're doing. The new Xerox Team Availability App is here. Learn more at the link in bio.""",0,0,201,2,,,
CBvnotEFzHL,xerox,2020-06-22 16:27:55.000000,yes,False,makenowwork,,"b""Do you have new business challenges? We've got NOW solutions. Get ready to #MakeNowWork. Learn more at the link in bio.""",749,30.033,120,2,,,
CBniLZQl-YL,xerox,2020-06-19 13:06:35.000000,yes,False,makenowwork,,"b'Big facts: 74% of remote workers say that they are just as productive as they would be in the office \xe2\x80\x94 if not more. We\xe2\x80\x99re working differently because you are, too. Learn more at the link in bio. #MakeNowWork'",624,15.0,124,1,,,
CBlBKFBFUQT,xerox,2020-06-18 13:39:12.000000,yes,False,makenowwork,,b'Did you know 80% of customers are more compelled to purchase something from a business that offers a personalized experience? We\xe2\x80\x99re here to help you navigate NOW with confidence. #MakeNowWork',578,15.0,112,0,,,
CBiatmCFC16,xerox,2020-06-17 13:24:58.000000,yes,False,makenowwork,,"b""2.5 hours per day. That's how long the average worker spends locating the information needed to do the job. Xerox is here to make your data more relevant and on-demand. Together, we can help #MakeNowWork.""",605,15.0,115,2,,,
CBf3DKVFgMR,xerox,2020-06-16 13:34:21.000000,no,False,makenowwork,,b'NOW is here. Draw ideas from data. Automate workflows. Personalize communications. Power up a flexible workforce. Learn more at the link in bio. #MakeNowWork',0,0,223,2,,,
CBeCZsplNiL,xerox,2020-06-15 20:35:04.000000,no,False,,,b':rainbow: Xerox welcomes today\xe2\x80\x99s Supreme Court ruling affirming the rights of LGBTQ+ people in the workplace.',0,0,180,0,,,
CBdLCG-F69s,xerox,2020-06-15 12:31:15.000000,no,False,,,"b'Your office may be a ghost town right now, but that won\xe2\x80\x99t last forever. Xerox\xe2\x80\x99s new, global Future of Work survey finds that a majority of companies plan on making the return once it\xe2\x80\x99s safe to do so, but tech budgets and IT priorities are shifting along with the global environment. Read more at the link in our bio.'",0,0,212,2,,,
CBWGzLulN_g,xerox,2020-06-12 18:39:34.000000,no,False,smb,,"b""Connect with your team and collaborate seamlessly on files, wherever you're working from. Xerox DocuShare Flex, our secure cloud-based content management solution, is free now for 60 days. #SMB""",0,0,112,1,,,
CBVxuDJFvig,xerox,2020-06-12 15:35:22.000000,no,False,blacklivesmatter,themailworks,"b'As people continue to protest worldwide in support of #BlackLivesMatter, Xerox customer @themailworks, a woman owned, family-operated direct mail company in Albany, NY, is supporting the movement by printing window decals & donating all proceeds. Learn more about their work at the link in our bio.'",0,0,226,4,,"Albany, New York",42.6463 -73.7571
CBOaiY4ji6g,xerox,2020-06-09 18:59:00.000000,yes,False,,,"b'Facing piles of unopened mail at your office? Deal with the issue and save time in the long run with Xerox Digital Mailroom, a service that streamlines mail processing and management so you can access information anywhere, anytime.'",808,45.073,103,3,,,
CAyHNXDlUVK,xerox,2020-05-29 19:10:43.000000,yes,False,,,"b'Take the road bumps out of working remotely with a 60-day free trial of Xerox DocuShare Flex, our secure cloud-based content management solution.'",812,45.066,121,6,,,
CAqeNrBF0Gu,xerox,2020-05-26 19:57:52.000000,yes,False,beyondcmyk,,"b""\xe2\x80\x9cWhite might be the most evocative color because it can take on so many different forms,\xe2\x80\x9d says Jeff Goodby, creator of the legendary 'Got Milk' campaign, in our new video. Watch and discover its range. #BeyondCMYK""",771,30.024,114,0,,,
CApwIVwpYfA,xerox,2020-05-26 13:14:54.000000,no,False,,,"b'Remote work, office, or a blend of both. Whatever path your business takes, you need a content management system that can support people working in multiple locations at once. Try Xerox DocuShare Flex free for 60 days.'",0,0,184,2,,,
CAc8FPSl83L,xerox,2020-05-21 13:49:12.000000,no,False,beyondcmyk,,"b'\xe2\x80\x9cThe more you talk about [the color] white, the more complicated it gets,\xe2\x80\x9d says Rhode Island School of Design professor James Goggin. To capture the nuances of this deceptively simple color, we curated striking photographs of white in the wild and in our everyday lives. Check out the link in our bio to watch the latest video in our color series and learn more. #BeyondCMYK'",0,0,242,3,,,
CAcou_HA3Hv,xerox,2020-05-21 11:00:11.000000,no,False,,,"b'It\xe2\x80\x99s easy to lose track of files in emails and folders, especially when working from home. Xerox DocuShare Flex keeps your team organized by automatically grouping files, notifying the right people, and showing you who\xe2\x80\x99s working on what. Try it free for 60 days.'",0,0,146,1,,,
CAaQBBrluKo,xerox,2020-05-20 12:45:55.000000,yes,False,,,"b'Working remotely only works with reliable tech. Xerox Remote Worker delivers laptops, printers, software, and 24-7 tech support to employees at home or wherever they may be working. Click the link in our bio to learn more.'",487,19.048,67,0,,,
CAXpRQwF06l,xerox,2020-05-19 12:28:37.000000,no,False,,,"b'Take the \xe2\x80\x9cremote \xe2\x80\x9dout of remote work, with Xerox\xe2\x80\x99s DocuShare Flex, a smart content-management system that enables you to collaborate in a secure environment. Minimal set-up. Follow the link in our bio to find out more.'",0,0,113,0,,,
CAVL4y9F_9A,xerox,2020-05-18 13:33:34.000000,yes,False,,,"b'No matter where the learning happens, children need the right teachers, technology and tools. Xerox Remote Learner helps education by delivering approved devices to students\xe2\x80\x99 homes with 24-7 tech support.'",554,19.048,67,0,,,
CANpcHgFLzD,xerox,2020-05-15 15:17:57.000000,yes,False,,,"b'If there were more hours in a day, you might be able to fix your business problems and your IT too, but there aren\xe2\x80\x99t. Let Xerox Remote Worker handle 24/7 IT support for your dispersed employees including laptops, printers and software too. Check out the link in our bio to learn more.'",441,19.048,78,1,,,
CAIR3M2hDgA,xerox,2020-05-13 13:15:39.000000,yes,False,,,b'We are all learning a lot about the importance of technology to learning. Schools can access a 24-7 distance learning help line and more with Xerox Remote Learner. Check out the link in our bio to learn more.',458,19.048,76,0,,,
CAGSDuSlM-i,xerox,2020-05-12 18:38:42.000000,no,False,,,"b'10 terrific Xerox leaders were selected for the CRN 2020 Women of the Channel list, compiled by The Channel Co. Congrats to each of them\xe2\x80\x94and you can read more about how they help our valued partners succeed with link in bio.'",0,0,176,6,,,
CAEB6_qFPO4,xerox,2020-05-11 21:39:24.000000,yes,False,,,"b'Kids, pets, groceries... your employees are juggling enough while working from home. They don\xe2\x80\x99t need to worry about tech too. Xerox Remote Worker offers laptops, printers, software and more -- delivered straight to employees\xe2\x80\x99 doors with 24/7 IT support. Check out the link in our bio to learn more.'",642,19.048,81,0,,,
B_7gxQJloZ_,xerox,2020-05-08 14:15:46.000000,yes,False,,,"b'Get ahead of Back to School by ensuring you\xe2\x80\x99ve got the right technology for your students, wherever they may be learning. Get devices and tech for distance learning delivered straight to students\xe2\x80\x99 doors with Xerox Remote Learner. Check out the link in our bio to learn more.'",629,19.914,80,0,,,
B_2mOjVFKGN,xerox,2020-05-06 16:27:21.000000,yes,False,,,"b'Market forces have suddenly created new opportunities for innovative cleantech. What\xe2\x80\x99s next? Xerox researchers at PARC, celebrating 50 years this summer, are building a more sustainable future.'",1450,36.066,224,4,,,
B_xN8qUDRQ2,xerox,2020-05-04 14:18:51.000000,yes,False,,,"b'Xerox PARC invented the modern work experience, a task that\xe2\x80\x99s even more vital today. The mission continues at PARC, celebrating its 50th anniversary this year, and across the globe.'",706,27.366,119,5,,,
B_mxjNTF_Nc,xerox,2020-04-30 12:59:33.000000,yes,False,,,"b'Our commitment to tech innovation is why we founded our lab PARC, a Xerox Company, 50 years ago. And it continues today with Xerox scientists developing new technologies like 3D printing, AI, and more. Check out the link in our bio to learn more.'",729,60.02,131,3,,,
B_f8xAZFxuV,xerox,2020-04-27 21:21:31.000000,no,False,,,"b'See how Xerox systems engineer Kevin St. Martin got some special help from his ""assistants"" -- including his second grader and 10-year-old dog Emma -- while working from his home garage. Together with Xerox colleague Joe Ferrera, St. Martin was working to improve printing performance for the Xerox Baltoro, using a piece of equipment known as a marking module.'",0,0,479,11,,,
B_VOja_F85m,xerox,2020-04-23 17:25:18.000000,no,False,,,"b'Your organization is adapting to working remotely. Now your documents can, too. Share, store, edit and collaborate on files in a secure cloud accessible on computer and mobile. Try Xerox DocuShare Flex free for 60 days using the link in our bio.'",0,0,172,3,,,
B_SlzimlK3w,xerox,2020-04-22 16:50:45.000000,no,False,,,"b""At Xerox, our commitment to sustainability is older than Earth Day itself, going back more than 50 years. From introducing power down mode for our technology to pioneering remanufacturing for office equipment, we've evaluated the potential environmental, health, and safety impacts of our products across the entire product lifecycle. \xe2\x80\x9cOur practices of understanding these impacts and taking responsibility for mitigating them have gone hand-in-hand from the very beginning,\xe2\x80\x9d says Wendi Latko, Vice President, Environment, Health, Safety & Sustainability.\n\nThis photo is of a real living wall at our office in Uxbridge, UK.""",0,0,384,6,,Uxbridge Business Park,51.5552406311 -0.4787169695
B_PpZWFg3sy,xerox,2020-04-21 13:24:27.000000,no,False,,,"b'Xerox will produce 140,000 gallons of hospital-grade hand sanitizer in Q2 in Ontario and upstate New York, in addition to producing disposable venilators and face masks, all in response to the COVID-19 crisis. Read more at the link in our bio.'",0,0,465,15,,"Mississauga, Ontario",43.6 -79.65
B_DcVgDF-QQ,xerox,2020-04-16 19:39:24.000000,no,False,"coronavirusresponse,covid19",,"b'Across healthcare, government, education, and retail, Xerox is helping organizations of all sizes address the COVID-19 crisis. Find out more. #coronavirusresponse #covid19'",0,0,171,0,,,
B-xEHAsFE7-,xerox,2020-04-09 16:22:39.000000,yes,False,,hickeyfreeman,"b""Can you imagine transforming printer filters into medical-grade masks for the fight against COVID-19? Xerox is partnering with @hickeyfreeman, an iconic menswear company from Rochester, NY, to do exactly that. Together, we're making and donating 10,000 masks to medical professionals in New York State.""",1174,22.033,219,14,,"Rochester, New York",43.1557 -77.6204
B-pca4qFYwj,xerox,2020-04-06 17:19:53.000000,no,False,,,"b'Xerox is partnering today with Vortran Medical to build portable ventilators and airway pressure monitors for health care providers fighting COVID-19. We will manufacture up to 200,000 a month by June at our facility near Rochester, NY. Read more at the link in our bio.'",0,0,565,40,,Xerox,43.230252283 -77.4120258259
B-aB4XVFKdN,xerox,2020-03-31 17:39:33.000000,yes,False,,,b'Xerox is proud that our team members helped to prepare the USNS Comfort and USNS Mercy as they deployed to New York City and Los Angeles to help with COVID-19 relief efforts. Thanks to everyone on the frontlines working hard to help during this difficult time.',1674,17.466,232,12,,,
B9mWQ8AFQQN,xerox,2020-03-11 15:57:08.000000,yes,False,,bbva_argentina,"b""In banking, there can be no room for error. See why Argentina's iconic @bbva_argentina trusted Xerox to update its paper records for digital.""",692,30.033,62,0,,,
B9b1thTF9to,xerox,2020-03-07 14:00:10.000000,no,False,,bbva_argentina,"b""When Argentina's iconic bank @bbva_argentina needed to overhaul its old paper record system for the digital era, it turned to Xerox Capture and Content. Follow the link in our bio to watch and find out why.""",0,0,109,0,,,
B9Z2o0Qlx1e,xerox,2020-03-06 19:30:13.000000,yes,False,"womenshistorymonth,internationalwomensday,internationalwomensweek,eachforequal",,"b'""Xerox supports women by having a flexible work environment,"" says Deena Piquion, VP and General Manager of Latin America Operations. Hear from her and some of the thousands of women who make Xerox special. #WomensHistoryMonth #InternationalWomensDay #InternationalWomensWeek #EachforEqual'",570,60.02,74,0,,,
B9ZfKRylH5l,xerox,2020-03-06 16:05:03.000000,yes,False,"womenshistorymonth,internationalwomensday,internationalwomensweek,eachforequal",,"b'""Right now, it is phenomenal to see how the tech industry supports women."" Hear from Ren\xc3\xa9e Carter, VP, Mid-Range Offerings Group and other women at Xerox. #WomensHistoryMonth #InternationalWomensDay #InternationalWomensWeek #EachforEqual'",442,60.02,64,0,,,
B9ZNB6jlSJM,xerox,2020-03-06 13:26:26.000000,yes,False,,bbva_argentina,"b'""I like a bank that stays up to date."" \xe2\x80\x9cA very modern bank.\xe2\x80\x9d \xe2\x80\x9cThe digital transformation really sped things up.\xe2\x80\x9d Find out how Xerox Capture and Content turned @bbva_argentina from an icon of Argentina\xe2\x80\x99s past to \xe2\x80\x9cthe bank of the future.""'",606,30.024,70,0,,,
B9XUnF9lEW3,xerox,2020-03-05 20:16:56.000000,yes,False,"internationalwomensday,eachforequal",,"b'The women of Xerox share their thoughts on work-life balance, breaking the glass ceiling, and bridging the gender gap ahead of #InternationalWomensDay. #EachforEqual'",731,60.02,120,3,,,
B9WlQa4DPnE,xerox,2020-03-05 13:00:12.000000,no,False,,,"b'""It makes us much more competitive."" Both employees and customers love how Xerox Capture and Content improved the experience at this bank. Follow the link in our bio to find out more.'",0,0,81,0,,,
B9UTONKF8Qz,xerox,2020-03-04 15:44:07.000000,no,False,,bbva_argentina,"b""Signing up for a new bank account took 40 min. and lots of paper forms. Now it's digital and takes only 10. See how Xerox Capture and Content transformed the customer experience at @bbva_argentina.""",0,0,147,1,,,
B9Rbqfnlu8k,xerox,2020-03-03 13:00:10.000000,no,False,,bbva_argentina,"b'\xe2\x80\x9cIt automatically captures and validates information from any source, paper or electronic, whether that content is scanned in or digitally captured."" Watch how Xerox Capture and Content used machine learning and AI to transform iconic Argentine bank @bbva_argentina. Link in bio.'",0,0,99,1,,,
B9QCbWVIg0i,xerox,2020-03-03 00:00:26.000000,no,False,,bbva_argentina,"b'See how @bbva_argentina became the ""most innovative digital bank in Latin America"" using Xerox Capture and Content (link in bio).'",0,0,160,4,,,
B9PaPmrJD3G,xerox,2020-03-02 18:35:19.000000,yes,False,,,"b""How is Argentina's oldest private bank working to become 100% paperless across 250+ offices? Watch the transformative power of Xerox Capture and Content (link in bio).""",877,60.02,86,4,,,
B9Fds0JFAEk,xerox,2020-02-27 21:27:01.000000,no,False,xerox3d,,"b'Xerox announces Tali Rosman as VP of #Xerox3D Business to advance our 3D roadmap. Tali will drive strategy across new materials, new technologies, and our liquid metal printer targeted for commercial launch later this year.'",0,0,135,3,,,
B9FQYfylNp1,xerox,2020-02-27 19:30:39.000000,no,False,,,"b""We've got some exciting news for businesses of all sizes. If you need to print/copy/scan, our new Xerox Cloud Services are an easy win. Check out the link in our bio to learn more.""",0,0,111,1,,,
B8_yxgGFQ5s,xerox,2020-02-25 17:03:20.000000,yes,False,xeroxbw,,"b""Print everything from gorgeous black and white artworks to contracts, business agreements and other important documents. Create automated workflows with intuitive touchscreen apps. It's black and white printing, done better. See how with the PrimeLink:trade_mark: B9100. #XeroxBW""",608,60.02,83,1,,,
B81-49CljYi,xerox,2020-02-21 21:09:11.000000,no,False,xeroxbw,,"b'Nothing exudes timelessness quite like black and white. Print photos, documents, and more with the new PrimeLink:trade_mark: B9100 printer, available now. And share your favorite B&W images under the hashtag #XeroxBW'",0,0,142,2,,,
