shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGsLfS1AJOX,starbucks,2020-10-23 15:00:49.000000,no,False,b'ndeam',b'',"b'For Erich, there is often tension between who he is and how the world perceives him. Erich has cerebral palsy and describes his mind as racing ahead ""on page 20"" while his speech is sometimes stuck ""on page 1.""\n\nBeing met with stereotypes instead of being acknowledged for his strengths and accomplishments can be frustrating, and Erich says it took him a while to prove himself.\n\nNow, Erich is a Starbucks partner recognition coordinator in Seattle where he says he is ""able to bring my whole self to work."" Part of his job is organizing the internal performance awards, acknowledging partners for their strengths and talents.\n\n\xe2\x80\x9cWhat I\xe2\x80\x99d like people to know is that you got to give people with disabilities a chance. And I think we are doing better at it, as a society and as a company. We have to move beyond stereotypes,"" says Erich. ""That\xe2\x80\x99s why I come to work every day.\xe2\x80\x9d\n\nTo celebrate National Disability Employment Awareness Month and 30 years of the Americans with Disabilities Act we\'re sharing stories of our partners like Erich who live with a disability. #NDEAM'",0,0,47271,177,,,
CGpmna-BXMK,starbucks,2020-10-22 15:00:08.000000,no,False,b'pumpkincreamcoldbrew',b'sipofchicago',b'A work of art. :jack-o-lantern: #PumpkinCreamColdBrew :camera:: @sipofchicago',0,0,133073,932,,,
CGnB1epAwo7,starbucks,2020-10-21 15:00:15.000000,no,False,b'',b'livinlikelanny',"b'Where coffee leads, adventure follows. :hot_beverage::fallen_leaf: :camera:: @livinlikelanny'",0,0,96743,438,,,
CGkdBR0gB01,starbucks,2020-10-20 15:00:04.000000,no,False,b'ndeam',b'',"b'After Kyle got diagnosed with Charcot-Marie-Tooth (CMT)\xe2\x80\x94a hereditary disease damaging the nerves in his lower legs\xe2\x80\x94he closed himself off and didn\'t talk about it.\n\nKyle, who works as a Starbucks coffee roaster, has experienced some physical challenges because of CMT. But another hurdle for Kyle was the toll it took on his mental health, especially after the birth of his son. \n\nIt was through conversations with his wife, who reminded him that his disease doesn\'t define him as a parent, that Kyle began taking steps to address his mental health and shift his perspective. \n\n\xe2\x80\x9cIt became much easier once I opened up. Seeing the support I had, being open and honest with my wife, not being afraid to talk about it. That\xe2\x80\x99s what got me out of my depression.""\n\nTo celebrate National Disability Employment Awareness Month and 30 years of the Americans with Disabilities Act we\'re sharing stories of our partners (employees) like Kyle who live with a disability. #NDEAM'",0,0,55519,259,,,
CGh4VShlsIG,starbucks,2020-10-19 15:01:01.000000,no,False,b'pumpkincreamcoldbrew',b'',b'This feeling in every cup. \n:fallen_leaf: #PumpkinCreamColdBrew :fallen_leaf:',0,0,76437,577,,,
CGcuuRzlfn9,starbucks,2020-10-17 15:00:51.000000,no,False,b'',b'beauty.bycarrie',b'Shades of cozy. :hot_beverage::fallen_leaf: \n:camera:: @beauty.bycarrie',0,0,136584,554,,,
CGaJ6RgF1ER,starbucks,2020-10-16 15:00:41.000000,no,False,b'',"b'j0n_medina,mikayla.whitney_'","b'Same same, but different. \n:jack-o-lantern: Pumpkin Cream Cold Brew \n:jack-o-lantern: Pumpkin Spice Latte\n:camera:: @j0n_medina & @mikayla.whitney_'",0,0,135310,765,,,
CGVABmRHZAD,starbucks,2020-10-14 14:58:06.000000,no,False,"b'pumpkincreamcoldbrew,pumpkinspicelatte,saltedcaramelmochafrappuccino,saltedcaramelcreamcoldbrew,saltedcaramelmocha'",b'',b'Fall star line up.\n:fallen_leaf: #PumpkinCreamColdBrew \n:fallen_leaf: #PumpkinSpiceLatte \n:fallen_leaf: #SaltedCaramelMochaFrappuccino \n:fallen_leaf: #SaltedCaramelCreamColdBrew \n:fallen_leaf: #SaltedCaramelMocha',0,0,97991,913,,,
CGSbi8flIL_,starbucks,2020-10-13 15:00:52.000000,no,False,b'ndeam',b'',"b'Marina grew up helping on her family farm, playing soccer, running, painting and baking lots of cakes. The fact she was born a congenital quadruple amputee is just one part of her story. \n\n\xe2\x80\x9cI\xe2\x80\x99m just trying to get through life the same way everyone else is,"" says Marina. ""If I\'m honest, I forget that I\'m missing multiple limbs.""\n\nMarina chooses to focus on her strengths. This is exactly what she told Paula, a Starbucks store manager, the day she applied for a job. Together, they worked out a plan and Marina is now a barista handling customer service, working the register and brewing coffee. Marina is also finishing her associate and bachelor\'s degrees and getting her driver\'s license. \n\n""I\xe2\x80\x99ll never change the fact that I am an amputee. I don\xe2\x80\x99t know any other way of doing anything. I just got to embrace it and go for it and hope for the best.\xe2\x80\x9d \n\nTo celebrate National Disability Employment Awareness Month and 30 years of the Americans with Disabilities Act we\'re sharing stories of our partners (employees) like Marina who live with a disability. #NDEAM'",0,0,118887,788,,,
CGP2n20H4H_,starbucks,2020-10-12 15:00:33.000000,yes,False,b'pumpkinspicelatte',b'',b'Create your cozy. \n:fallen_leaf: #PumpkinSpiceLatte :fallen_leaf:',146878,12.014,44674,656,,,
CGKtES4FTWO,starbucks,2020-10-10 15:00:03.000000,no,False,b'',b'sonrisastudio',b'So many ways to pumpkin: \n:jack-o-lantern: Add a splash of Classic Chai in your grande Pumpkin Spice Latte.\n:jack-o-lantern: Ask for Pumpkin Sauce in your grande Vanilla Sweet Cream Cold Brew.\n:jack-o-lantern: Order a grande Chai Cre\xcc\x80me Frappuccino:registered: Drink with Pumpkin Sauce\xe2\x80\x8b.\n:jack-o-lantern: Spice up your grande Flat White with Pumpkin Sauce.\n:camera:: @sonrisastudio',0,0,128957,909,,,
CGIIUCylcMe,starbucks,2020-10-09 15:00:26.000000,yes,False,b'',b'',b'Some days call for a cozy drink and a little inspiration. :hot_beverage::green_heart:\nTake a screenshot to capture your daily affirmation.',175956,3.333,41483,255,,,
CGFjfnCFXkJ,starbucks,2020-10-08 15:00:11.000000,no,False,b'',b'',"b'How are you staying cozy this fall? \n\n:pie: Crafty Cozy: Baking and making with a Pumpkin Spice Latte.\n:hot_beverage: Comfy Cozy: Snuggled up with a Hot Chocolate, book and blanket. \n:fallen_leaf: Carefree Cozy: Crunching leaves in the crisp fall air, Pumpkin Cream Cold Brew in tow. \n:ghost: Creepy Cozy: Ghoulishly sipping a Salted Caramel Mocha, pretending every day is Halloween.'",0,0,71949,1117,,,
CGC-vsnlN7v,starbucks,2020-10-07 15:00:41.000000,yes,False,b'pumpkinspicelatte',b'',b'Gaze at the moving colors and let your mind fall into autumnal zen. \n:fallen_leaf:  #PumpkinSpiceLatte :fallen_leaf:',193557,10.766,44738,459,,,
CGAZ81BFuih,starbucks,2020-10-06 15:00:36.000000,no,False,b'latinxheritagemonth',b'',"b""When Anthony isn't working as a Starbucks district manager in California he is pursuing his degree in social justice and human rights while inspiring young people in his community.\n \nAfter graduating high school, Anthony felt like his options were limited beyond the gangs he was surrounded by as a kid. Today, he is a mentor to kids from underserved neighborhoods, showing them what is possible and preparing them for college and beyond. \n \n\xe2\x80\x9cThe kids were so amazing, so engaged,\xe2\x80\x9d Anthony  says. \xe2\x80\x9cI saw the hunger in them. These are the next generation of leaders. They need the guidance and resources to achieve their dreams.\xe2\x80\x9d\n \nWe are celebrating partners (employees) like Anthony for Latinx Heritage Month and sharing their stories of community, culture and coffee. #LatinxHeritageMonth""",0,0,59242,264,,,
CF91G_llxU0,starbucks,2020-10-05 15:00:23.000000,yes,False,b'saltedcaramelmocha',b'',b'Here\xe2\x80\x99s to getting lost in all the fall feels. :fallen_leaf: #SaltedCaramelMocha :fallen_leaf:',147583,15.0,46965,425,,,
CF4rC39n3LY,starbucks,2020-10-03 14:56:03.000000,no,False,b'pumpkinspicelatte',b'rated_sbmedia',b'Let the fall feels begin. :fallen_leaf: #PumpkinSpiceLatte:camera:: @rated_sbmedia',0,0,69961,370,,,
CF2Gl43Hh-M,starbucks,2020-10-02 14:59:08.000000,yes,False,b'pumpkincreamcoldbrew',b'',b'Focus on the flowing waves to enter a state of Pumpkin Spice serenity. \n :fallen_leaf:  #PumpkinCreamColdBrew :fallen_leaf:',251787,12.0,56773,825,,,
CFzh7ISHnH1,starbucks,2020-10-01 15:00:08.000000,no,False,b'',b'',b'Pick your pumpkin. :jack-o-lantern:\n:orange_heart: Team Pumpkin Spice Latte: Cozy and timeless.\n:orange_heart: Team Pumpkin Cream Cold Brew: A cool take on a classic.',0,0,65989,1619,,,
CFw9JR7pfKn,starbucks,2020-09-30 15:00:17.000000,no,False,b'latinxheritagemonth',b'',"b""Carlos, a store manager in Maryland, lives out the Starbucks commitment to community and coffee every day.\n \nWhether he's hosting cultural nights at his store or raising money to fund microloans for coffee farmers in Guatemala, Carlos \xe2\x80\x94who immigrated from El Salvador when he was a child\xe2\x80\x94is determined to transform his store into a community resource hub.\n \n\xe2\x80\x9cOne of the biggest things for me is to try and encompass all the different aspects of the community,\xe2\x80\x9d Carlos says. \xe2\x80\x9cFrom my upbringing, all the issues we had as a kid, it\xe2\x80\x99s my way of paying it forward. It\xe2\x80\x99s trying to give back in a sense for all those people that helped me.\xe2\x80\x9d\n \nWe are celebrating partners (employees) like Carlos for Latinx Heritage Month and sharing their stories of community, culture and coffee. \n#LatinxHeritageMonth""",0,0,120474,608,,,
CFuKr05Hps1,starbucks,2020-09-29 13:00:52.000000,no,False,b'nationalcoffeeday',b'',b'Happy #NationalCoffeeDay! What does coffee mean to you? :hot_beverage: :green_heart:',0,0,90722,1584,,,
CFr6aieH3Oo,starbucks,2020-09-28 16:00:13.000000,no,False,b'',b'',"b'Calling all Starbucks:registered: Rewards members. :megaphone: The most rewarding week of the year starts today. Check the app daily for exclusive offers, games and more. :white_medium_star:\n\nClick the link in bio to join in on the fun.'",0,0,66551,1504,,,
CFmqATKHp7V,starbucks,2020-09-26 15:00:37.000000,no,False,b'',b'alcbells',b'Fall from head to tasseled toe. :fallen_leaf: \n:camera:: @alcbells',0,0,138944,573,,,
CFkFKi6nIbX,starbucks,2020-09-25 15:00:14.000000,no,False,b'pumpkincreamcoldbrew',b'',b'Creamy cascades of all that pumpkin goodness. :fallen_leaf: #PumpkinCreamColdBrew :fallen_leaf:',0,0,110435,1041,,,
CFet5fEHBlF,starbucks,2020-09-23 13:00:43.000000,no,False,b'pumpkinspicelatte',b'',b'Autumnmmmmmmm\n:fallen_leaf: #PumpkinSpiceLatte :fallen_leaf:',0,0,88368,806,,,
CFcJHHvpDA6,starbucks,2020-09-22 13:00:47.000000,no,False,b'firstdayoffall',b'',b'We beleaf there\xe2\x80\x99s no wrong way to celebrate the #FirstDayOfFall. Which one are you? :fallen_leaf:',0,0,72036,584,,,
CFZkVn9nBn4,starbucks,2020-09-21 13:00:59.000000,no,False,b'saltedcaramelmocha',b'',b'Find your fall no matter where you are. \n:fallen_leaf: #SaltedCaramelMocha :fallen_leaf:',0,0,129501,1218,,,
CFUavRopAFo,starbucks,2020-09-19 13:00:54.000000,no,False,b'pumpkinspicelatte',b'',b'Pick of the patch.\n:fallen_leaf:  #PumpkinSpiceLatte :fallen_leaf:',0,0,119888,659,,,
CFSDrbvJaKZ,starbucks,2020-09-18 15:00:55.000000,no,False,b'latinxheritagemonth',b'',"b'For Narita, the smell of coffee is the smell of home and a reminder of her family in Brazil.\n \nNarita grew up in Minas Gerais, one of Brazil\'s main coffee-producing states, where her afternoons were filled with family gatherings around coffee with bread, cheese and brigadeiros\xe2\x80\x94little chocolate treats.\n \n\xe2\x80\x9cA cousin arrives, then an auntie arrives, then an uncle arrives,\xe2\x80\x9d Narita remembers. \xe2\x80\x9cNobody arranged that meeting, but everybody knows that there\xe2\x80\x99s going to be fresh coffee around 4:30 or 5.""\n \nNow Narita lives in Miami where she works as a Starbucks partner resources manager. But whenever she visits home, she looks forward to waking up to the familiar smell of coffee.\n \nWe are celebrating partners (employees) like Narita for Latinx Heritage Month and sharing their stories of community, culture and coffee. #LatinxHeritageMonth'",0,0,50803,188,,,
CFMsSJTHoWR,starbucks,2020-09-16 13:00:17.000000,no,False,b'',b'pascuapups',b'Pumpkin Cream Cold Brew? :jack-o-lantern: Check. \nFox Cake Pop? :fox_face: Check. \nBest friend?:dog_face: Check. \n\n:camera:: @pascuapups',0,0,130363,980,,,
CFKQywynkHX,starbucks,2020-09-15 14:21:51.000000,yes,False,b'',b'',"b""Hooray\xe2\x80\x94new ways to pay have arrived in the Starbucks:registered: app. :raising_hands: Starting today, Starbucks:registered: Rewards members can use credit, debit or cash to pay and earn free drinks. Now that's rewarding!\n\nEarn/$1 spent:\n1:white_medium_star:Credit/Debit/Cash\n2:white_medium_star:Starbucks Card\nAt participating stores. Some restrictions apply. See starbucks.com/rewards""",152819,21.0,33791,349,,,
CFHb12RHqDD,starbucks,2020-09-14 12:00:30.000000,yes,False,"b'pumpkinspicelatte,pumpkincreamcoldbrew'",b'',b'Take a sip as the leaves fan out and let all the fall feels sink in. :fallen_leaf: #PumpkinSpiceLatte #PumpkinCreamColdBrew :fallen_leaf:',189924,11.966,46956,379,,,
CE9r4Vbn2qG,starbucks,2020-09-10 17:08:09.000000,no,False,b'',b'',"b""We're committed to a more sustainable way to sip. :green_heart:\xe2\x81\xa3\n \xe2\x81\xa3\nThis month, we will complete our rollout of lightweight, strawless lids to stores in the US and Canada, eliminating an estimated 1 billion single-use plastic straws a year.""",0,0,165716,2418,,,
CE6j1bRpAYH,starbucks,2020-09-09 12:00:08.000000,no,False,b'',b'',"b'Our sun, moon and rising is pumpkin.\n:fallen_leaf: Pumpkin Cream Cold Brew :fallen_leaf:'",0,0,128670,1346,,,
CE3_HcHH7lt,starbucks,2020-09-08 12:00:52.000000,yes,False,"b'saltedcaramelmocha,saltedcaramelmochafrappuccino'",b'',b'Cool air. Golden light. All right. \n:fallen_leaf: #SaltedCaramelMocha :fallen_leaf:\n:fallen_leaf: #SaltedCaramelMochaFrappuccino drink :fallen_leaf:',370024,5.033,84703,751,,,
CEwQupgn1iA,starbucks,2020-09-05 12:00:46.000000,no,False,b'',b'affinity.4.coffee',"b'Iced pumpkin spice, twice. :victory_hand_selector:\n:orange_heart: Pumpkin Cream Cold Brew\n:orange_heart: Iced Pumpkin Spice Latte\n:camera:: @affinity.4.coffee'",0,0,249328,1958,,,
CEtr3sEnv7h,starbucks,2020-09-04 12:00:13.000000,no,False,b'',b'sarahelisekaiser',b'*Almost* too cute to eat. :fox_face::orange_heart: :camera:: @sarahelisekaiser',0,0,177619,1520,,,
CErHDbEBNvL,starbucks,2020-09-03 12:00:01.000000,no,False,b'saltedcaramelmochafrappuccino',b'',b'All leaves lead to sips of #SaltedCaramelMochaFrappuccino drink. :fallen_leaf:',0,0,125743,965,,,
CEoiX32nt3U,starbucks,2020-09-02 12:01:01.000000,no,False,b'pumpkincreamcoldbrew',b'mackenzie_mankey',b'Cheers to that sweet time of year when sandal season and pumpkin season align. :sun_selector::fallen_leaf: #PumpkinCreamColdBrew :camera:: @mackenzie_mankey',0,0,104810,663,,,
CEmTJELHe8R,starbucks,2020-09-01 15:09:27.000000,no,False,"b'pumpkinspicelatte,pumpkincreamcoldbrew'",b'',"b'No matter the weather, \ncall 1-833-GET-FALL for all the fall feels. \n:fallen_leaf: #PumpkinSpiceLatte \n:fallen_leaf: #PumpkinCreamColdBrew \n[US + Canada]'",0,0,85258,744,,,
CEjYuNWpc0N,starbucks,2020-08-31 12:00:29.000000,no,False,"b'pumpkinspicelatte,pumpkincreamcoldbrew'",b'',"b'Here\xe2\x80\x99s to not knowing the day, but knowing what to order. \n:fallen_leaf:  #PumpkinSpiceLatte :fallen_leaf: \n:fallen_leaf:  #PumpkinCreamColdBrew :fallen_leaf:'",0,0,90090,874,,,
CEejuEaHzoV,starbucks,2020-08-29 15:00:23.000000,no,False,b'',b'mrdarcy_theiggy',b'Just a couple of pumpkin-loving pups. :jack-o-lantern::orange_heart: :camera:: @mrdarcy_theiggy',0,0,107997,842,,,
CEZaJOqH-4e,starbucks,2020-08-27 15:00:31.000000,no,False,b'',b'',b'Gourd vibes only. :orange_heart:',0,0,139869,2284,,,
CEWgznGH6Ro,starbucks,2020-08-26 12:01:00.000000,no,False,"b'pumpkinspicelatte,pumpkincreamcoldbrew'",b'',b'Swipe with sound on to find your favorite fall feels no matter where you are. Call 1-833-GET-FALL for more. :fallen_leaf: #PumpkinSpiceLatte #PumpkinCreamColdBrew :fallen_leaf:',0,0,116969,1598,,,
CET7_vXHWTv,starbucks,2020-08-25 12:00:52.000000,no,False,"b'pumpkinspicelatte,pumpkincreamcoldbrew'",b'',"b'Welcome home, Pumpkin. \n:fallen_leaf: #PumpkinSpiceLatte and #PumpkinCreamColdBrew are back. :fallen_leaf:'",0,0,288433,9607,,,
CEReMcIH_iq,starbucks,2020-08-24 13:01:59.000000,no,False,b'',b'',b'Fall is so close you can hear it. \n:telephone_receiver:  1-833-GET-FALL :fallen_leaf: [US + Canada]',0,0,144216,3223,,,
CEJ9a2oHXvi,starbucks,2020-08-21 15:00:58.000000,yes,False,b'',b'',b'Savor the last days of summer with the new Kiwi Starfruit Starbucks Refreshers. :sun_selector::sparkles:',290889,6.533,87035,1392,,,
CEHY0kWnMeV,starbucks,2020-08-20 15:02:37.000000,no,False,b'',b'mmaria_thiessenn',"b""Sip, sippin' the new Kiwi Starfruit Starbucks Refreshers :kiwi_fruit::sparkles: :camera:: @mmaria_thiessenn""",0,0,140970,1760,,,
CEEmbh4nsS1,starbucks,2020-08-19 13:03:49.000000,no,False,b'',b'',"b'The all new Star Drink is here.  Enjoy the fresh flavors of kiwi, starfruit and coconutmilk. :kiwi_fruit: :coconut: Pure summer refreshment. (US + Canada)'",0,0,112380,1855,,,
CECBRD7nAdw,starbucks,2020-08-18 13:00:39.000000,yes,False,b'',b'',b'Say hello to the all new Kiwi Starfruit Starbucks Refreshers. Cool off. Summer on. :sunglasses: (US + Canada)',684172,6.5,168384,4115,,,
CD_cq2HnqK_,starbucks,2020-08-17 13:02:19.000000,no,False,b'',b'asuonline',"b""A college degree opens many doors, and we believe that opportunity should be available for everyone. \n \nFor thousands of Starbucks partners (employees), their college dreams are becoming reality as they return to school this week with 100% tuition coverage through the Starbucks College Achievement Plan and @asuonline.\n \nWe're so proud of you, partners! Join us in wishing them luck this school year. :green_heart:""",0,0,66803,323,,,
CD371vxHrMa,starbucks,2020-08-14 15:00:46.000000,no,False,"b'saltedcaramelcream,coldbrew'",b'haileydekle',"b'Hot summer, Cold Brew. :sun_selector:#SaltedCaramelCream #ColdBrew :camera_with_flash:: @haileydekle'",0,0,144313,1361,,,
CDyyWo3ny1V,starbucks,2020-08-12 15:01:41.000000,no,False,b'icedgoldengingerdrink',b'typicalkellie',b'Ice cold gold. :sparkles: #IcedGoldenGingerDrink :camera:: @typicalkellie',0,0,226770,2456,,,
CDwNaSeHcsc,starbucks,2020-08-11 15:00:23.000000,no,False,b'nitrocoldbrew',b'j0n_medina',b'Your smooth summer sip. #NitroColdBrew :camera_with_flash:: @j0n_medina',0,0,82616,517,,,
CDl6J1shFDc,starbucks,2020-08-07 14:59:42.000000,no,False,b'',b'thektownkitty_',b'The purrfect Drive-Thru buddy. :camera:: @thektownkitty_',0,0,142848,1348,,,
