shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFhcCiCCd6q,engie,2020-09-24 14:22:23.000000,no,False,"b'actwithengie,powercorner,electricity,africa,solar'",b'',"b'ENGIE PowerCorner is part of ENGIE\xe2\x80\x99s ongoing commitment to improving electricity access across Africa. After the first roll-out in Tanzania, this solution was implemented in Zambia, along with a solar home offering from subsidiary ENGIE Fenix. \n\n#ActWithENGIE #PowerCorner #Electricity #Africa #Solar'",0,0,5372,4,,,
CFe04MUCqLz,engie,2020-09-23 14:01:43.000000,no,False,"b'actwithengie,powercorner,electricity,africa,solar'",b'',"b'Access to electricity is a critical factor in economic development, yet half of the African population remains without. \nENGIE set out to change this with PowerCorner, an affordable solar mini-grid energy solution.\nDiscover more about our project with the link in bio!\n\n#ActWithENGIE #PowerCorner #Electricity #Africa #Solar'",0,0,6265,5,,,
CFJ68bfiwMw,engie,2020-09-15 11:10:40.000000,no,False,"b'greenerdigital,actwithengie'",b'',"b""Les technologies num\xc3\xa9riques sont le premier poste de consommation \xc3\xa9lectrique au bureau et le second \xc3\xa0 la maison. La forte augmentation des usages digitaux laisse pr\xc3\xa9sager un doublement de cette empreinte carbone d'ici 2025.\n#GreenerDigital #ActWithENGIE""",0,0,6049,75,,,
CFJ6zXJCeeV,engie,2020-09-15 11:09:26.000000,no,False,"b'greenerdigital,greenerdigital,actwithengie'",b'',"b'Le quart des consommations \xc3\xa9lectriques des \xc3\xa9quipements informatiques pourrait \xc3\xaatre \xc3\xa9vit\xc3\xa9 (source ADEME). C\xe2\x80\x99est pourquoi ENGIE lance #GreenerDigital, un programme qui souhaite partager les bonnes pratiques pour une consommation num\xc3\xa9rique plus responsable. \n#GreenerDigital #ActWithENGIE'",0,0,5573,18,,,
CFJ6tViikcE,engie,2020-09-15 11:08:36.000000,no,False,"b'greenerdigital,greenerdigital,actwithengie'",b'',b'Rejoignez le programme #GreenerDigital et d\xc3\xa9couvrez des astuces dans nos stories \xc3\xa0 la une.\n#GreenerDigital #ActWithENGIE',0,0,5253,10,,,
CEjrjLTCmQt,engie,2020-08-31 14:45:00.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'',"b""it's a great honor for any city to host the Olympic Games. For London, their question to build a new area was:\nHow to help revitalize an East London neighborhood and improve the lives of locals?\n\nFor our part, at ENGIE we have answered  this question with our BETTER places program and continue to work with London Legacy Development Corporation, continuing to shape the sustainable future of this new metropolitan center. \n#ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport #Energy""",0,0,116,14,,,
CEb-PUSCRdc,engie,2020-08-28 14:54:24.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'',"b'Since the London 2012 Olympic Games, ENGIE has taken a full service approach to help ensure that Queen Elizabeth Olympic Park achieves its destiny as a sustainable community!\n#ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport #Energy'",0,0,123,5,,,
CEZZDP6H0xi,engie,2020-08-27 14:50:57.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'queenelizabetholympicpark',"b'To help the city of London support the transformation of the neighborhood necessary for the construction of @queenelizabetholympicpark, our solution was to implement our BETTER Places program.\n\nBy using low-carbon tri-generation, heating, cooling, and electricity are generated from local biomass. Post-Games, the network was extended and now serves homes, businesses, and communities across the Park and in neighboring areas of East London. \n#ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport #Energy'",0,0,9824,8,,,
CEWzZ5oHcML,engie,2020-08-26 14:43:31.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'queenelizabetholympicpark',"b'To help the city of London support the transformation of the neighborhood necessary for the construction of @queenelizabetholympicpark, our solution was to implement our BETTER Places program. \nInitially completed for the Olympic Games, we designed and built the state-of-the-art district energy network at Queen Elizabeth Olympic Park , which now operates under a long-term concession. \n#ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport #Energy'",0,0,8874,3,,,
CEUS6_Kn5dz,engie,2020-08-25 15:21:12.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'queenelizabetholympicpark',"b'For the creation of the\xc2\xa0@queenelizabetholympicpark in London, 3 major challenges presented themselves to us:\n:right_arrow_selector:Sustainable operation of infrastructure post-Olympics\xc2\xa0\n:right_arrow_selector:Create a sustainable, vibrant and inspiring neighborhood to live, work and visit\n:right_arrow_selector:Present the park in an attractive way to boost further investment\xc2\xa0\n3 challenges well received and that we still continue to work on!\n#ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport\xc2\xa0#Energy'",0,0,86,3,,,
CERd6FjC1FJ,engie,2020-08-24 12:59:28.000000,no,False,"b'actwithengie,queenelizabetholympicpark,london,england,sport,energy'",b'queenelizabetholympicpark',"b'In 2012, London was hosting the Olympic Games. Thus new infrastructure was needed.\xc2\xa0To avoid\xc2\xa0underutilized areas and buildings they decided to think with a sustainable and long-term approach with their @queenelizabetholympicpark\xc2\xa0by placing local residents at the heart of the development.\xc2\xa0Today, ENGIE, in partnership with London Legacy Development Corporation, continues to shape the sustainable future of this new metropolitan center. #ActWithENGIE #QueenElizabethOlympicPark #London #England #Sport\xc2\xa0#Energy\nCheck out the link in our bio!'",0,0,8501,9,,,
CB2_bnzHm3W,engie,2020-06-25 13:10:08.000000,no,False,"b'solarimpulse,actwithengie,solarcommunity,renewableenergy,1000solutions'",b'',"b'The Solar Impulse Foundation\xe2\x80\x99s aim is to identify 1000 clean, efficient and cost-effective solutions to encourage institutional authorities and other decision-makers to set more ambitious environmental objectives and energy policies. Solar Community is one of them. This solution is a solar power plant whose electricity is shared by several users, thus enabling more people to access affordable solar power. Customers can hire a solar power ""share"", so they can switch over to solar power without needing a special roof\xe2\x80\xa6 or any kind of roof at all. \n#SolarImpulse #ActWithENGIE #SolarCommunity #RenewableEnergy #1000Solutions'",0,0,12771,25,,,
CB0erO8Hmq9,engie,2020-06-24 13:45:25.000000,no,False,"b'solarimpulse,actwithengie,distrcitcoolingsystem,renewableenergy,1000solutions'",b'',"b'Since 1991, ENGIE has been developing and operating one of the largest district cooling systems in the world \xe2\x80\x93 CLIMESPACE in Paris. Spread over ten production sites, all of which are powered exclusively using renewable electricity, the system generates cooled water which it supplies to more than 600 clients via a 73-km long underground network. District Cooling Systems is one of the solutions represented by the Solar Impulse foundation! \n#SolarImpulse #ActWithENGIE #DistrcitcoolingSystem #RenewableEnergy #1000Solutions'",0,0,369,17,,,
CBx74mGn44p,engie,2020-06-23 14:02:56.000000,no,False,"b'actwithengie,solarimpulse,sustainable,renewableenergy,1000solutions'",b'',"b'The Solar Impulse Foundation and ENGIE share values in relation to innovation, action, sustainable development and harmonious progress. \nIn this way, this partnership is a major opportunity to speed up our collective action to bring a form of progress that is more harmonious, serving the carbon neutral transition.\n#ActWithENGIE #SolarImpulse #Sustainable #RenewableEnergy  #1000Solutions'",0,0,8836,14,,,
CBvRN2xHzz0,engie,2020-06-22 13:11:37.000000,no,False,"b'solarimpulsefoundation,actwithengie,vertuozpilot,renewableelectricity,electricity,1000solutions'",b'',"b""Vertuoz Pilot is one of the 1000 solutions identified by the Solar Impulse foundation. \nThis solution optimizes energy consumption, creating a balance between occupants' comfort and energy savings.\nIt consists of connected objects installed on site which send measurements to read remotely over the Internet to an artificial intelligence algorithm. This algorithm then simultaneously takes into account factors in site conditions, consumption targets, and various other constraints that can be configured.\n#SolarImpulseFoundation #ActWithENGIE #VertuozPilot #RenewableElectricity #Electricity #1000solutions""",0,0,9715,8,,,
CBnh6BoiUH0,engie,2020-06-19 13:03:32.000000,no,False,"b'solarimpulsefoundation,actwithengie,renewableelectricity,electricity,1000solutions'",b'',"b'Through the Solar Impulse Foundation there is one challenge. \nIdentifying 1000 clean, efficient and cost-effective solutions to encourage institutional authorities and other decision-makers to set more ambitious environmental objectives and energy policies.\nSince 2017, as we shared a vision for a positive-impact partnership, we have been sharing our expertise in helping identify the one thousand clean, efficient and profitable solutions that the Solar Impulse Foundation is seeking.\n#SolarImpulseFoundation #ActWithENGIE #RenewableElectricity #Electricity #1000solutions'",0,0,113,3,,,
CBlAMTXnKg5,engie,2020-06-18 13:30:27.000000,no,False,"b'solarimpulsefoundation,actwithengie,districtcoolingsystem,renewableelectricity,electricity,1000solutions'",b'',"b'In 2017, a natural partnership was established between ENGIE and the Solar Impulse Foundation, co-founded by Bertrand Piccard, to identify a thousand clean, efficient and profitable solutions.\nDistrict cooling systems are among them. \nBased in Paris, this solution operates one of the largest district cooling systems in the world!\n#SolarImpulseFoundation #ActWithENGIE #DistrictCoolingSystem #RenewableElectricity #Electricity #1000solutions'",0,0,8980,7,,,
CAaJVUJHqQn,engie,2020-05-20 11:47:17.000000,no,False,"b'energyobserver,actwithengie,hydrogennow,travel,boat'",b'',"b'5 700 km away from St Petersburg, ENERGY OBSERVER set sail to the island of Spitsbergen, in Norway. Part of an archipelago that is considered to be the Ground Zero for climate change by scientists.\n\n#EnergyObserver #ActWithENGIE #HydrogenNow #travel #boat\n:copyright_selector: Energy Observer Productions - Marta Sostres'",0,0,12056,8,,,
CAXurJ-HGE-,engie,2020-05-19 13:16:21.000000,yes,False,"b'energyobserver,actwithengie,travel,boat'",b'',"b""It was also the perfect moment to notice the glaciers' evolution throughout the years with climate change thanks to our onboard glaciologist, He\xc3\xafdi Sevestre. She did just that with collecting the material from cameras left there over a year ago, allowing the scientists to see how the glacier moved and particularly how fast it did move.\n\n#EnergyObserver #ActWithENGIE #travel #boat\n:copyright_selector: : Energy Observer Productions - Antoine Drancey""",149741,44.4,1765,41,,,
CAVYMdNHXhE,engie,2020-05-18 15:20:56.000000,no,False,"b'energyobserver,actwithengie,zerocarbontransition,mobility'",b'',"b'This stop was particularly important, as it proved that it was possible to navigate in total autonomy, in extreme conditions by drawing energy from nature, without any ecological impact.\n\n#EnergyObserver #ActWithENGIE #ZeroCarbonTransition #mobility\n:copyright_selector: : Energy Observer Productions - Antoine Drancey'",0,0,279,3,,,
B-HL4K3Cri_,engie,2020-03-24 10:01:09.000000,no,False,"b'thankyou,covid19,health,safety,stayhome'",b'',"b'#ThankYou \nFaced with this global pandemic #COVID19, we are committed to the #health and #safety of our stakeholders, our employees, customers and suppliers and encourage them to work from home. #StayHome'",0,0,350,13,,,
B-HLyifikvr,engie,2020-03-24 10:00:23.000000,no,False,"b'energy,thanks'",b'',"b'At the same time, every day, in our entities, a nb of our colleagues are in the field, carrying out essential tasks to maintain the #energy supply/services, & ensure the proper functioning of buildings (hospitals, public transportation...). We extend our heartfelt #thanks to them.'",0,0,239,5,,,
B-G5n5Zo2Ym,engie,2020-03-24 07:21:39.000000,no,False,"b'support,protect'",b'',"b'To overcome this crisis, to #support those who are on the field, and to #protect each and every one of us, we ask you to follow all health and safety rules and the basic protective measures.'",0,0,320,3,,,
B7szIbsI6UY,engie,2020-01-24 11:13:41.000000,yes,False,"b'blackisthenewgreen,actwithengie'",b'',"b""This feeling when you are leaving your house and you realise you forgot to switch off your lights.\n.\n.\n.\nYou would never do it offline, so don't do it online!\n#BlackIsTheNewGreen #ActWithENGIE""",344351,3.5,814,24,,,
B7oTh8co-4U,engie,2020-01-22 17:25:47.000000,yes,False,"b'blackisthenewgreen,actwithengie'",b'',"b'Today\xe2\x80\x99s world has never changed so fast. Energy demand is increasing while the severity of our climate challenge is accelerating.\nWe can all have a positive impact by contributing to harmonious progress. Many of us have already taken action to save energy offline, it\xe2\x80\x99s about time we do the same online.\nBy being the most energy-efficient colour online, black is now synonymous with sustainability and positive change.\nSo let\xe2\x80\x99s begin by switching to dark mode and becoming digital changemakers!\n#BlackIsTheNewGreen #ActWithENGIE'",4139,2.0,299,11,,,
B7jKgBHCl7b,engie,2020-01-20 17:13:52.000000,yes,False,"b'blackisthenewgreen,actwithengie'",b'',"b""Instinctively, you would never leave your home with all your lights on. So why don't you have the same thought when finishing up with your digital activities?\n.\n.\n.\nYou would never do it offline, so don't do it online!\n#BlackIsTheNewGreen #ActWithENGIE""",276726,2.633,548,6,,,
B7ar5xpCQFu,engie,2020-01-17 10:13:17.000000,yes,False,"b'energyobserver,actwithengie,energyefficiency,zerocarbontransition,travel,boat,futureisnow'",b'',"b""Leading research and setting goals, London could become a reference for many other countries in terms of innovating and becoming more energy efficient and responsible. United Kingdom's goal for 2050? Being completely independent energy-wise! An ambition that is shared by all of ENERGY OBSERVER's crew.\n\n#EnergyObserver #ActWithENGIE #EnergyEfficiency #ZeroCarbonTransition #travel #boat #FutureIsNow\n:copyright_selector: : ENERGY OBSERVER  Production""",75015,32.586,617,10,,,
B7Vju-8Cgts,engie,2020-01-15 10:24:48.000000,no,False,"b'zerocarbontransition,energyobserver,actwithengie,zerocarbontransition,travel,boat'",b'',"b'United Kingdom has been, for a number of years, very involved in developing renewable energies. By doing that, the country has reduced its CO2 emissions by 38% since 1990! A remarkable effort that can be taken as a great example of working towards #ZeroCarbonTransition.\n\n#EnergyObserver #ActWithENGIE #ZeroCarbonTransition #travel #boat\n:copyright_selector: : ENERGY OBSERVER  Production'",0,0,249,4,,,
B7Qw92FCYFG,engie,2020-01-13 13:44:13.000000,no,False,"b'energyobserver,actwithengie,hydrogennow,travel,boat'",b'',"b""Another stop for ENERGY OBSERVER: London! An important stop as it marked the end of the vessel's third year at sea.\nAn expedition full of discoveries and innovations, but also personal experiences for the crew, and its two leaders: Victorien Erussard and J\xc3\xa9r\xc3\xb4me Delafosse.\n\n#EnergyObserver #ActWithENGIE #HydrogenNow #travel #boat\n:copyright_selector:: ENERGY OBSERVER Production""",0,0,6340,2,,,
